183.0,260.0,38.0,48.0
181.1409454345703,259.49298095703125,38.0,48.0
179.95791625976562,259.6619873046875,38.0,48.0
178.43687438964844,258.14093017578125,38.0,48.0
177.25384521484375,258.3099365234375,38.0,48.0
175.73280334472656,257.46490478515625,38.0,48.0
174.8877716064453,256.619873046875,38.0,48.0
175.39479064941406,255.09881591796875,38.0,48.0
176.2398223876953,254.2537841796875,38.0,48.0
177.4228515625,254.42279052734375,38.0,48.0
178.9438934326172,253.915771484375,38.0,48.0
180.12692260742188,252.73272705078125,38.0,48.0
181.64796447753906,252.2257080078125,38.0,48.0
182.4929962158203,251.71868896484375,38.0,48.0
184.0140380859375,250.8736572265625,38.0,48.0
184.85906982421875,251.38067626953125,38.0,48.0
186.04209899902344,251.5496826171875,38.0,48.0
187.22512817382812,250.70465087890625,38.0,48.0
188.03215408325195,252.1024227142334,38.84075164794922,49.0620002746582
189.93234634399414,251.58420372009277,38.84075164794922,49.0620002746582
191.14155960083008,253.13889122009277,38.84075164794922,49.0620002746582
192.35077285766602,252.62067222595215,38.84075164794922,49.0620002746582
193.21449661254883,254.52084922790527,38.84075164794922,49.0620002746582
194.07822036743164,255.73004722595215,38.84075164794922,49.0620002746582
195.6329231262207,256.5937557220459,38.84075164794922,49.0620002746582
196.49664688110352,257.1119747161865,38.84075164794922,49.0620002746582
197.36037063598633,256.5937557220459,38.84075164794922,49.0620002746582
198.22409439086914,257.45746421813965,38.84075164794922,49.0620002746582
198.3968391418457,256.939245223999,38.84075164794922,49.0620002746582
198.56958389282227,258.1484432220459,38.84075164794922,49.0620002746582
199.08781814575195,256.2482662200928,38.84075164794922,49.0620002746582
198.9150733947754,255.38455772399902,38.84075164794922,49.0620002746582
199.7787971496582,255.21182823181152,38.84075164794922,49.0620002746582
200.2970314025879,255.03909873962402,38.84075164794922,49.0620002746582
200.81526565551758,255.55731773376465,38.84075164794922,49.0620002746582
202.02447891235352,255.73004722595215,38.84075164794922,49.0620002746582
203.57918167114258,255.55731773376465,38.84075164794922,49.0620002746582
204.78839492797852,254.6936092376709,38.84075164794922,49.0620002746582
205.65211868286133,254.8663387298584,38.84075164794922,49.0620002746582
206.51584243774414,254.00263023376465,38.84075164794922,49.0620002746582
207.37956619262695,252.10245323181152,38.84075164794922,49.0620002746582
207.89780044555664,251.23874473571777,38.84075164794922,49.0620002746582
208.76152420043945,250.37503623962402,38.84075164794922,49.0620002746582
207.89780044555664,250.89325523376465,38.84075164794922,49.0620002746582
209.4525032043457,251.06598472595215,38.84075164794922,49.0620002746582
210.31622695922852,250.54776573181152,38.84075164794922,49.0620002746582
211.17995071411133,252.79343223571777,38.84075164794922,49.0620002746582
212.7346534729004,254.34811973571777,38.84075164794922,49.0620002746582
215.6712989807129,254.17539024353027,38.84075164794922,49.0620002746582
218.26245498657227,254.6936092376709,38.84075164794922,49.0620002746582
220.85361099243164,257.2847652435303,38.84075164794922,49.0620002746582
458.16213703929907,302.75979034942907,38.84075164794922,49.0620002746582
195.45572319532943,57.15904483762313,38.84075164794922,49.0620002746582
196.31944427621647,55.94983532438128,38.84075164794922,49.0620002746582
192.84299210747926,56.30319654089436,39.700103759765625,50.147499084472656
191.25389646983626,55.06723326717204,39.700103759765625,50.147499084472656
188.43327780915214,53.230165206134345,40.578468322753906,51.25701141357422
186.0871325955815,52.327801662453325,40.578468322753906,51.25701141357422
182.82962584309598,52.696973886019464,41.47626876831055,52.39107131958008
179.6937094970071,49.56105753993057,41.47626876831055,52.39107131958008
176.9267244857522,48.63872920284561,41.47626876831055,52.39107131958008
173.7908081396633,46.60960686125868,41.47626876831055,52.39107131958008
169.54809778907247,46.79407252867567,41.47626876831055,52.39107131958008
166.78111277781758,44.396018852254755,41.47626876831055,52.39107131958008
161.92046900197022,45.921656789341625,42.3939323425293,53.55022430419922
159.0922644473413,43.093452234712714,42.3939323425293,53.55022430419922
154.37859018962646,44.79037496749007,42.3939323425293,53.55022430419922
150.419103813146,42.71635829409553,42.3939323425293,53.55022430419922
146.08252349604834,44.41328102687288,42.3939323425293,53.55022430419922
142.50013106018505,42.71635829409553,42.3939323425293,53.55022430419922
135.90098709938425,44.41328102687288,42.3939323425293,53.55022430419922
131.1873128416694,45.356015878415846,42.3939323425293,53.55022430419922
126.61036302953772,45.350468726333375,43.3318977355957,54.735023498535156
121.4069615848176,46.69949873052008,43.3318977355957,54.735023498535156
115.9289649497801,47.893501499846465,44.29061508178711,55.94603729248047
112.18629801155762,46.90858914768266,44.29061508178711,55.94603729248047
107.40457699816105,49.35522473002298,45.270545959472656,57.18384552001953
102.93484339864871,51.02042858580177,46.27215576171875,58.449039459228516
98.36621555612786,51.868424371976445,47.295928955078125,59.742225646972656
94.36959228296602,53.76156171189521,47.295928955078125,59.742225646972656
90.13635844269587,54.62832016229483,48.342350006103516,61.064022064208984
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
414.21332740538935,73.41860862250876,48.342350006103516,61.064022064208984
170.7370234695572,90.29879351249613,48.342350006103516,61.064022064208984
456.78798076506325,-5.023164694894792,49.41192626953125,62.41506576538086
446.43734121359546,-3.2056254709018255,50.505165100097656,63.795997619628906
441.91686266368134,-2.280052502717119,51.62259292602539,65.20748138427734
433.42198010418696,-0.6729125590289904,51.62259292602539,65.20748138427734
429.5189259552301,-3.1984181848246216,51.62259292602539,65.20748138427734
419.64649487257446,-2.5096439232439955,51.62259292602539,65.20748138427734
409.77406378991884,-2.280052502717119,51.62259292602539,65.20748138427734
399.9016327072632,-3.8871924464052476,51.62259292602539,65.20748138427734
388.13510562436835,-7.228763786097904,52.76474380493164,66.65019989013672
378.06683320065235,-7.649042337825609,51.63951873779297,65.22886657714844
367.27249838714874,-5.582042054388751,51.63951873779297,65.22886657714844
354.64082998836795,-4.433708563590496,51.63951873779297,65.22886657714844
342.3938868610576,-4.917025128410014,52.78204345703125,66.67205810546875
332.29971968523097,-3.2737886114149823,52.78204345703125,66.67205810546875
313.93658508252054,-2.79359325050153,53.94984817504883,68.14717864990234
296.90071195819456,-3.033535125492037,53.94984817504883,68.14717864990234
279.3849550838876,-3.2734770004825435,53.94984817504883,68.14717864990234
267.62780320935275,-1.5938838755489968,53.94984817504883,68.14717864990234
248.67239508510272,-1.8338257505395035,53.94984817504883,68.14717864990234
228.75721946089067,-0.6341163755869701,53.94984817504883,68.14717864990234
204.58665552952903,1.2488573597629653,52.79935073852539,66.69392395019531
181.38421022028382,2.639001579640677,51.67338943481445,65.27165985107422
164.4358425299079,4.442523593009383,50.57143783569336,63.879722595214844
134.5219608314201,3.3179415742692413,50.57143783569336,63.879722595214844
110.90573843787712,5.3421892080015,50.57143783569336,63.879722595214844
85.94001762184595,6.9166040342377,50.57143783569336,63.879722595214844
56.02613592335817,8.041186052977842,50.57143783569336,63.879722595214844
31.51024791482307,9.615600879214043,50.57143783569336,63.879722595214844
0.6967006013431707,8.4910188604739,50.57143783569336,63.879722595214844
536.2067526988154,19.393749116345646,50.57143783569336,63.879722595214844
466.62983470568054,32.33187844856569,50.57143783569336,63.879722595214844
462.356423034468,35.705624504786115,50.57143783569336,63.879722595214844
458.9826769782475,33.231544063557806,50.57143783569336,63.879722595214844
449.7611044245784,36.15545731228218,50.57143783569336,63.879722595214844
450.88568644331855,38.62953775351049,50.57143783569336,63.879722595214844
445.2627763496178,48.30094311467572,50.57143783569336,63.879722595214844
441.6697700192274,52.49464040757613,51.690330505371094,65.29306030273438
434.08331160625596,57.78217202873806,51.690330505371094,65.29306030273438
426.4358844029058,58.256786233269025,50.58802032470703,63.900665283203125
418.5612292035635,55.33191430208474,50.58802032470703,63.900665283203125
410.68657400422126,54.20696355932155,50.58802032470703,63.900665283203125
401.91195821066844,53.981973410768916,50.58802032470703,63.900665283203125
398.33105870306235,56.61504588935382,49.50921630859375,62.5379638671875
394.82652264672794,54.52283204799133,48.45341873168945,61.204322814941406
387.2425728778558,58.29104345412867,47.420135498046875,59.89912414550781
382.39185048042725,56.81473663751997,47.420135498046875,59.89912414550781
26.920297495659774,66.27791358221505,47.420135498046875,59.89912414550781
397.54749293188144,181.3042730458849,48.46930694580078,61.22439193725586
393.8828512484893,176.77736273110642,48.46930694580078,61.22439193725586
390.2182095650972,170.094780837862,48.46930694580078,61.22439193725586
384.82903061893234,163.84333326031077,48.46930694580078,61.22439193725586
379.4398516727675,160.60982589261187,48.46930694580078,61.22439193725586
427.3526460477849,175.3638822434595,48.46930694580078,61.22439193725586
250.1452707287196,234.2110124483326,48.46930694580078,61.22439193725586
252.51650946503213,233.99544529048603,48.46930694580078,61.22439193725586
249.28300209733322,232.05534086986665,48.46930694580078,61.22439193725586
233.977733890225,227.52843055508816,48.46930694580078,61.22439193725586
226.001749049901,222.5703859246165,48.46930694580078,61.22439193725586
479.7743166320258,176.29492318738926,48.46930694580078,61.22439193725586
474.7922568418781,62.55823602496913,48.46930694580078,61.22439193725586
477.16349557819063,61.04926592004297,48.46930694580078,61.22439193725586
475.22339115757126,65.14504191912826,48.46930694580078,61.22439193725586
409.22918146777624,75.96563982060505,48.46930694580078,61.22439193725586
211.1400496977521,209.8099682421391,48.46930694580078,61.22439193725586
207.47540801435997,207.86986382151974,48.46930694580078,61.22439193725586
201.22396043680874,209.8099682421391,48.46930694580078,61.22439193725586
198.8527217004962,211.75007266275844,48.46930694580078,61.22439193725586
194.96176586620095,212.63833346180488,49.541690826416016,62.578983306884766
188.1313318485685,214.62136269273043,49.541690826416016,62.578983306884766
183.69708974860373,215.07207889210397,50.63780212402344,63.96354293823242
178.96764765906426,215.7477134763239,50.63780212402344,63.96354293823242
174.68862862567138,213.2703866675175,50.63780212402344,63.96354293823242
168.15749431154543,213.94602125173742,50.63780212402344,63.96354293823242
163.42805222200593,214.62165583595734,50.63780212402344,63.96354293823242
160.5003023570529,212.59475208329755,50.63780212402344,63.96354293823242
157.12212943595327,214.62165583595734,50.63780212402344,63.96354293823242
158.24818707631982,212.59475208329755,50.63780212402344,63.96354293823242
156.22128332366003,215.07207889210395,50.63780212402344,63.96354293823242
155.5456487394401,215.74771347632387,50.63780212402344,63.96354293823242
153.06832193063372,213.27038666751747,50.63780212402344,63.96354293823242
152.8431104025604,212.14432902715092,50.63780212402344,63.96354293823242
152.16747581834048,211.9191174990776,50.63780212402344,63.96354293823242
155.57946348067097,206.30472359863643,51.75816345214844,65.37873840332031
166.85898580413559,195.94597860769954,51.75816345214844,65.37873840332031
472.14896870035716,162.52608682784887,51.75816345214844,65.37873840332031
553.3511034354498,17.979691501669222,50.6544075012207,63.98451614379883
538.256983669419,20.45783056773397,50.6544075012207,63.98451614379883
526.4199693813044,23.52864168942218,49.574188232421875,62.62002944946289
494.0390977412226,171.03380036023108,49.574188232421875,62.62002944946289
nan,nan,nan,nan
45.32658906322753,112.74630903822609,49.574188232421875,62.62002944946289
223.75486538992897,211.94602583413348,48.517005920410156,61.284637451171875
232.60181527937021,213.4564806933064,48.517005920410156,61.284637451171875
237.9962969192734,215.8300526148638,48.517005920410156,61.284637451171875
263.67919746378124,215.8595683040195,47.48236846923828,59.977725982666016
270.49537412780876,215.07427549919024,46.469791412353516,58.69868469238281
258.18795063347386,216.35474164968144,47.4979362487793,59.99739456176758
258.7583482379709,214.15683960543637,48.548828125,61.32483673095703
260.70163531823846,213.07723567195438,48.548828125,61.32483673095703
261.34939767832765,213.29315645865077,48.548828125,61.32483673095703
259.83795217145286,211.34986937838318,48.548828125,61.32483673095703
257.7327562300429,214.47976649202218,49.62297058105469,62.68164825439453
251.45944696051106,211.26763358237346,50.72087860107422,64.0684814453125
248.0757322889126,210.59089064805377,50.72087860107422,64.0684814453125
246.04550348595353,209.46298575752095,50.72087860107422,64.0684814453125
242.21062685814195,211.0420526042669,50.72087860107422,64.0684814453125
237.02226436169093,212.16995749479972,50.72087860107422,64.0684814453125
231.8339018652399,209.6885667356275,50.72087860107422,64.0684814453125
228.45018719364145,206.75601402024213,50.72087860107422,64.0684814453125
225.06647252204297,208.33508086698808,50.72087860107422,64.0684814453125
221.23159589423136,210.8164716261603,50.72087860107422,64.0684814453125
218.75020513505913,209.23740477941436,50.72087860107422,64.0684814453125
