889.0,131.0,80.0,118.0
882.4046020507812,140.69912719726562,80.0,118.0
872.7054443359375,145.74267578125,80.0,118.0
862.2304077148438,151.56214904785156,80.0,118.0
854.0831298828125,146.5186004638672,80.0,118.0
838.1765747070312,148.4584197998047,80.0,118.0
826.149658203125,152.7260284423828,80.0,118.0
811.9816970825195,152.62818908691406,81.77000427246094,120.61074829101562
795.8545837402344,149.23683547973633,83.57916259765625,123.27925872802734
781.6683044433594,149.64215469360352,83.57916259765625,123.27925872802734
769.9139709472656,151.66876602172852,83.57916259765625,123.27925872802734
749.2248497009277,147.3613395690918,85.42835235595703,126.0068130493164
733.8961143493652,149.43279647827148,85.42835235595703,126.0068130493164
718.5673789978027,148.18992233276367,85.42835235595703,126.0068130493164
702.4100303649902,149.43279647827148,85.42835235595703,126.0068130493164
687.0812950134277,150.6756706237793,85.42835235595703,126.0068130493164
673.409725189209,153.5756950378418,85.42835235595703,126.0068130493164
660.566707611084,158.96146774291992,85.42835235595703,126.0068130493164
642.752254486084,154.40427780151367,85.42835235595703,126.0068130493164
629.0806846618652,158.13288497924805,85.42835235595703,126.0068130493164
622.8663291931152,163.51865768432617,85.42835235595703,126.0068130493164
603.3947105407715,161.44720077514648,85.42835235595703,126.0068130493164
584.7516441345215,150.2613639831543,85.42835235595703,126.0068130493164
574.3944053649902,142.38984298706055,85.42835235595703,126.0068130493164
558.1347045898438,129.75735092163086,83.6065673828125,123.3196792602539
546.9113655090332,120.52066040039062,81.8236312866211,120.68984985351562
535.4039192199707,111.39405822753906,81.8236312866211,120.68984985351562
520.7219734191895,105.44192504882812,81.8236312866211,120.68984985351562
509.21452713012695,100.28341674804688,81.8236312866211,120.68984985351562
498.50065994262695,95.12490844726562,81.8236312866211,120.68984985351562
486.75171661376953,88.3799819946289,80.07872009277344,118.11610412597656
480.49369049072266,82.52751922607422,78.37101745605469,115.59724426269531
473.6364326477051,80.46313858032227,76.6997299194336,113.1321029663086
463.5934944152832,84.55470657348633,76.6997299194336,113.1321029663086
457.5995178222656,83.25138092041016,75.0640869140625,110.71952819824219
453.59521484375,89.43985748291016,75.0640869140625,110.71952819824219
448.1347961425781,98.54056549072266,75.0640869140625,110.71952819824219
442.67437744140625,106.91321563720703,75.0640869140625,110.71952819824219
441.5823059082031,113.10169219970703,75.0640869140625,110.71952819824219
438.3060607910156,120.01822662353516,75.0640869140625,110.71952819824219
436.4859313964844,126.20670318603516,75.0640869140625,110.71952819824219
433.937744140625,132.39517974853516,75.0640869140625,110.71952819824219
432.11761474609375,137.85559844970703,75.0640869140625,110.71952819824219
428.84136962890625,143.3160171508789,75.0640869140625,110.71952819824219
422.65289306640625,151.68866729736328,75.0640869140625,110.71952819824219
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
604.6420230452555,-11.087412867464721,75.0640869140625,110.71952819824219
463.41901101131094,172.00320298939317,73.46332550048828,108.3583984375
467.9795927939852,176.9358588992647,71.89669799804688,106.04762268066406
471.81493632142235,179.37653205308834,71.89669799804688,106.04762268066406
476.34761503566625,182.51454039371873,71.89669799804688,106.04762268066406
480.88029374991015,186.34988392115588,71.89669799804688,106.04762268066406
487.50497802457437,183.2118755805255,71.89669799804688,106.04762268066406
499.7083437936926,184.95521354754237,71.89669799804688,106.04762268066406
512.9093635455148,179.02859414068703,70.36347961425781,103.78612518310547
521.4401673443571,180.05229059654812,70.36347961425781,103.78612518310547
533.7018728337752,178.1988405064818,68.86296081542969,101.5728530883789
542.483248417737,175.74114441091555,67.39443969726562,99.40678405761719
551.7073981475395,172.70582065501526,65.95723724365234,97.28690338134766
564.4344697965796,174.05145750897827,64.5506820678711,95.21223449707031
577.8952999370438,169.9819042106984,64.5506820678711,95.21223449707031
591.9822152003203,167.16452115804307,64.5506820678711,95.21223449707031
